27.160555555555558
51.39555555555555
73.2213888888889
78.51305555555557
98.18083333333334
99.00527777777778
99.0213888888889
123.07055555555556
123.07055555555556
171.01638888888888
219.03166666666667
219.03722222222223
291.05055555555555
291.3986111111111
315.40833333333336
363.48833333333334
371.7525
399.52166666666665
435.08583333333337
435.3538888888889
459.3355555555556
459.3986111111111
507.00722222222225
531.0827777777778
546.0419444444444
546.0697222222223
579.1366666666667
603.2869444444444
627.0197222222222
627.1372222222221
627.2800000000001
627.3372222222222
651.005
651.0483333333334
723.088888888889
747.0116666666667
771.0133333333334
772.4205555555556
773.5063888888889
787.0905555555556
792.3402777777777
795.0455555555556
795.1286111111111
818.2561111111112
862.713611111111
867.0822222222222
867.34
898.7919444444445
939.2163888888888
960.4277777777777
963.1486111111111
963.1666666666666
963.4672222222222
987.0186111111111
987.1486111111111
987.3438888888888
995.4300000000001
1021.0494444444445
1035.1105555555555
1035.463611111111
1058.1825
1079.1377777777777
1131.336388888889
1131.3986111111112
1179.325
1227.3330555555556
1250.111111111111
1251.0225
1260.0033333333333
1275.1794444444445
1281.1841666666667
1299.336388888889
1371.288611111111
1375.7594444444444
1395.1399999999999
1406.5433333333335
1443.0333333333333
1443.4083333333333
1443.4141666666667
1443.4155555555556
1467.0677777777778
1467.3991666666666
1467.4144444444444
1467.4191666666666
1481.4469444444444
1512.4716666666668
1515.1819444444445
1539.0166666666667
1539.4708333333333
1559.9466666666667
1565.1941666666667
1569.7705555555556
1575.6783333333333
1587.108611111111
1611.0202777777777
1611.2263888888888
1611.2647222222222
1611.4141666666667
1625.9208333333333
1635.2455555555557
1635.2455555555557
1635.2494444444444
1635.2494444444444
1635.2494444444444
1635.2494444444444
1635.415
1659.025
1659.1361111111112
1659.403611111111
1688.5269444444446
1707.021111111111
1707.3025
1731.0372222222222
1731.2466666666667
1731.2486111111111
1740.208888888889
1745.3391666666669
1779.2491666666667
1784.5830555555556
1803.2494444444444
1827.1630555555557
1827.171111111111
1837.9283333333333
1875.0269444444446
1875.2483333333332
1888.35
1889.6705555555557
1896.941388888889
1899.3791666666666
1910.7005555555556
1916.9441666666667
1922.673611111111
1923.0149999999999
1933.7855555555554
1947.0797222222222
1966.425
1971.0130555555556
1971.013888888889
1971.0188888888888
1971.0619444444444
1971.1058333333335
1990.8466666666668
1995.4127777777778
2019.0283333333332
2040.5502777777776
2043.0108333333333
2060.1005555555557
2067.248611111111
2067.248611111111
2067.248611111111
2067.4177777777777
2067.4558333333334
2067.516666666667
2091.0469444444443
2124.9772222222223
2137.6072222222224
2139.2455555555557
2139.4258333333332
2139.4547222222222
2140.3586111111113
2211.248888888889
2232.543055555556
2235.2466666666664
2235.248611111111
2235.248611111111
2236.9444444444443
2237.0341666666664
2250.5674999999997
2283.080277777778
2343.8169444444443
2351.5341666666664
2355.485277777778
2381.149166666667
2381.355555555556
2381.369444444444
2403.0416666666665
2403.248611111111
2403.248611111111
2409.101666666667
2422.6911111111112
2427.0452777777778
2440.6247222222223
2451.368611111111
2451.6627777777776
2475.399166666667
2499.096111111111
2499.1588888888887
2523.188611111111
2539.8725
2544.7744444444447
2544.860277777778
2547.3394444444443
2547.541388888889
2565.1847222222223
2565.3525
2576.4344444444446
2586.4377777777777
2586.5358333333334
2587.0916666666667
2587.1769444444444
2629.0294444444444
2643.0930555555556
2667.4105555555557
2667.4883333333332
2691.3986111111108
2701.9277777777775
2704.4230555555555
2715.3386111111113
2787.1738888888885
2787.268611111111
2796.501111111111
2811.0908333333336
2811.0908333333336
2811.0908333333336
2811.1566666666668
2811.1694444444443
2811.176388888889
2811.194722222222
2811.332777777778
2811.3361111111108
2811.3458333333333
2811.4463888888886
2815.610277777778
2838.453611111111
2852.544722222222
2859.164166666667
2859.514166666667
2859.5144444444445
2859.515
2859.5180555555557
2859.5183333333334
2859.518611111111
2859.518888888889
2859.5191666666665
2859.519444444444
2859.519722222222
2859.520555555556
2859.5208333333335
2859.521111111111
2859.521388888889
2864.033611111111
2898.5397222222223
2918.7558333333336
2944.8405555555555
2948.2725
2954.1169444444445
2955.416944444444
2963.8777777777777
2968.921388888889
2975.596111111111
2979.143611111111
2979.395277777778
2979.489722222222
2980.521388888889
2991.097777777778
3002.8441666666668
3017.2558333333336
3033.175277777778
3051.3913888888887
3064.650277777778
3067.666944444444
3067.67
3069.338888888889
3079.0002777777777
3084.8777777777777
3090.1738888888885
3099.0694444444443
3105.542777777778
3109.547777777778
3111.033611111111
3111.936388888889
3115.5466666666666
3115.793888888889
3123.0950000000003
3126.0863888888885
3131.7047222222222
3140.938333333333
3147.1325
3167.6869444444446
3216.7683333333334
3219.4511111111115
3228.205277777778
3232.19
3237.2908333333335
3238.3505555555553
3243.0730555555556
3249.0127777777775
3253.864722222222
3267.0716666666663
3267.3933333333334
3267.393888888889
3277.0941666666668
3279.3558333333335
3298.4338888888888
3300.6272222222224
3300.6280555555554
3301.9411111111112
3306.6247222222223
3315.152777777778
3315.2844444444445
3315.2941666666666
3336.695277777778
3338.5894444444443
3376.380555555556
3377.382222222222
3389.680277777778
3399.1347222222225
3400.3108333333334
3401.6033333333335
3405.4352777777776
3435.463333333333
3444.2636111111115
3451.5291666666667
3451.529722222222
3451.541944444444
3451.542777777778
3451.5469444444448
3453.5155555555552
3453.5163888888887
3453.519722222222
3453.520277777778
3453.5219444444447
3453.527777777778
3453.5441666666666
3453.544722222222
3453.9555555555557
3468.0044444444443
3483.480555555556
3507.179722222222
3516.103611111111
3516.104722222222
3523.3586111111113
3528.4669444444444
3542.5386111111115
3577.2658333333334
3577.4355555555553
3581.525833333333
3581.6980555555556
3582.2894444444446
3582.29
3584.854444444444
3599.4772222222223
3603.4005555555555
3603.405277777778
3603.4725000000003
3611.6769444444444
3625.3011111111114
3651.0025
3651.485833333333
3673.2527777777777
3675.2025
3723.4036111111113
3723.4055555555556
3723.4780555555553
3730.5652777777777
3734.039166666667
3747.411111111111
3756.428055555555
3771.341388888889
3771.4783333333335
3776.078611111111
3776.1591666666664
3780.292222222222
3783.367222222222
3790.4005555555555
3792.5172222222222
3795.1316666666667
3795.167222222222
3816.3450000000003
3819.14
3819.3816666666667
3819.498611111111
3855.015
3864.92
3867.2408333333337
3925.1338888888886
3926.5505555555555
3929.4527777777776
3931.7008333333333
3944.213888888889
3951.108333333333
3958.6891666666666
3963.0511111111114
3968.0908333333336
3968.0963888888887
3968.1066666666666
3968.128888888889
3968.1325
3968.1638888888892
3968.1725
3968.1744444444444
4001.354444444444
4016.1366666666668
4035.2544444444443
4035.4827777777778
4064.1830555555557
4083.130277777778
4107.057222222222
4107.166111111112
4107.33
4118.346111111111
4125.208611111111
4125.624722222222
4131.096666666666
4131.263055555555
4131.293611111111
4131.4625
4144.446944444445
4144.613611111111
4144.948055555556
4179.0408333333335
4179.071388888889
4196.093055555556
4210.517777777778
4214.288055555556
4227.468055555556
4235.5408333333335
4236.713055555555
4236.714444444445
4236.715833333334
4236.729722222222
4240.973055555555
4241.132222222222
4241.26
4243.750277777778
4253.534722222223
4260.208888888888
4260.214722222222
4260.215277777777
4275.335555555555
4285.701944444444
4285.701944444444
4287.0969444444445
4287.097222222223
4287.106944444445
4287.276111111111
4287.375277777778
4287.548055555556
4290.753888888889
4299.589444444445
4303.105555555556
4311.294444444445
4314.0408333333335
4323.129722222222
4323.3069444444445
4323.3069444444445
4323.496944444445
4326.201944444444
4326.368333333334
4328.512777777778
4337.049444444445
4338.368611111111
4342.833888888888
4343.371388888889
4347.301388888889
4347.920833333334
4352.1305555555555
4352.206944444444
4356.443888888889
4357.370555555555
4358.701944444444
4363.697222222222
4363.873055555556
4363.931111111111
4364.202222222222
4368.700833333333
4371.276111111111
4374.704722222222
4378.203333333334
4378.433888888889
4378.436944444445
4378.785833333333
4395.095
4400.262777777778
4419.041388888889
4443.4847222222215
4448.227222222223
4448.315277777778
4448.317777777777
