53.05083333333334
579.3658333333333
602.2752777777779
746.5486111111111
795.3619444444445
901.5530555555556
927.4561111111111
1250.346111111111
1850.5502777777776
2069.8622222222225
2207.255555555556
2380.264166666667
2523.1847222222223
2531.221111111111
2554.3772222222224
2718.177222222222
2739.088888888889
2766.9472222222225
2935.61
3244.0941666666668
3451.5369444444445
3476.8597222222224
3508.7738888888885
3536.2844444444445
3559.6125
3676.1330555555555
4059.3469444444445
4143.927222222223
4443.196388888889
4584.725833333333
4585.9
4645.050555555556
4679.3575
4751.774166666667
4757.038611111111
4767.003333333333
4836.535833333333
4924.508055555556
4948.909166666666
5057.6611111111115
5064.4675
5113.323055555556
5502.212222222222
5666.393611111111
5720.628333333333
5849.0675
5859.265555555556
6097.796944444444
6234.335555555556
6264.785555555556
6311.583611111111
6436.671666666666
6471.486666666667
6561.3388888888885
6776.329166666666
6819.317777777777
6822.958611111111
6862.130833333333
6904.987222222222
6988.1641666666665
7191.556388888889
7192.186388888889
7339.036944444445
7385.098888888889
7627.579166666666
7679.20638888889
7697.5325
7965.521111111111
8011.837222222222
8034.546666666666
8068.6594444444445
8093.8099999999995
8094.743055555556
8094.743055555556
8094.743055555556
8094.743055555556
8094.743055555556
8094.743055555556
8094.743055555556
8095.989166666666
8095.989166666666
8095.989166666666
8095.989166666666
8095.989166666666
8105.383611111111
8167.395555555556
8213.493611111111
8260.350833333334
8420.791944444445
8427.376944444444
8451.646111111111
8456.0325
8472.963333333333
8483.362222222222
8660.305277777778
8735.639444444443
8801.542500000001
8842.615555555556
8847.25138888889
8854.019722222223
8940.0725
8945.4375
8967.386944444444
8983.605555555556
9166.411944444444
9211.390277777777
9238.893888888888
9256.903333333332
9281.482222222223
9380.118333333334
9435.029722222222
9446.74
9552.321666666667
9698.8875
9750.867777777778
9771.138611111111
9771.138611111111
9771.138611111111
9771.144166666667
9771.152777777777
9771.152777777777
9771.152777777777
9771.152777777777
9771.152777777777
9771.153333333332
9771.156666666668
9771.156666666668
9785.99861111111
9820.268888888888
9821.083055555555
9976.225
9981.78
10011.168333333333
10053.418611111112
10122.824444444444
10172.09
10191.590555555556
10229.271388888888
10253.96
10352.599722222221
10414.2775
10429.461388888889
10530.669444444444
10552.275277777779
10588.292777777777
10704.210555555555
10717.569722222222
10732.460555555555
10741.195833333333
10772.160277777779
10800.418055555556
10804.02361111111
10819.691111111111
10850.406388888889
10871.067777777778
10874.659166666668
10880.253055555555
10888.348333333333
11074.365555555556
11083.530833333332
11114.976111111111
11137.957222222223
11195.841666666667
11211.935555555556
11479.63638888889
11579.732222222223
11703.191388888888
11733.635
11741.402222222221
11774.969444444443
11841.729166666666
11848.436944444444
11851.016666666666
11944.789166666666
11969.930833333334
11979.555555555557
11991.8125
12008.095555555554
12020.1125
12085.37361111111
12090.43861111111
12102.21388888889
12121.313333333334
12157.798333333334
12210.172499999999
12279.165277777776
12279.166944444445
12279.167222222222
12279.168055555556
12279.168333333333
12279.169166666667
12279.169722222223
12279.170833333334
12279.172222222223
12279.175
12279.175277777778
12279.176944444445
12279.177222222223
12279.178055555556
12279.178888888888
12279.179722222221
12279.180277777778
12279.181666666667
12279.183055555555
12279.184444444445
12279.185277777779
12279.185555555556
12279.18611111111
12279.190555555555
12279.195
12279.195
12279.195555555554
12279.196111111112
12279.196944444444
12279.197222222223
12279.199444444444
12279.199722222222
12279.200555555555
12279.201111111111
12279.201944444445
12279.203333333333
12279.205
12279.205277777777
12279.207499999999
12279.211666666666
12279.215
12279.21611111111
12279.216388888888
12279.216666666667
12279.217222222222
12279.217777777778
12279.218611111111
12279.218888888889
12279.22138888889
12279.221666666668
12279.223333333333
12279.22361111111
12279.22388888889
12279.22388888889
12279.224166666665
12279.224444444444
12279.224722222221
12279.226666666666
12279.226944444445
12279.2275
12279.228611111112
12279.229166666666
12279.230000000001
12279.231388888888
12279.231944444444
12279.232222222223
12279.233888888888
